Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2023-08-31,1100.0,1100.0,1100.0,"1.100,00","-1,22",18.0,19.800,19.800,1100.0,41.671959179462974,HOLD,0.0,15.353535353535392,BUY,-100.0,BUY,-43.11902917634808,HOLD,66.58742440213206,HOLD
2023-09-01,1100.0,1100.0,1100.0,"1.100,00","0,00",100.0,110.000,110.000,1100.0,41.671959179462974,HOLD,0.0,13.333333333333371,BUY,-100.0,BUY,-41.59640247330073,HOLD,66.58742440213206,HOLD
2023-09-04,1100.0,1100.0,1100.0,"1.100,00","0,00",20.0,22.000,22.000,1100.0,41.671959179462974,HOLD,0.0,0.0,BUY,-100.0,BUY,-41.59640247330073,HOLD,66.58742440213206,HOLD
2023-09-05,1110.0,1110.0,1110.0,"1.110,00","0,91",1.254,1.391.940,1.391.940,1110.0,45.52747940234146,HOLD,20.0,6.666666666666704,HOLD,-80.0,HOLD,78.73210633946508,HOLD,66.6221564030115,HOLD
2023-09-06,1111.0,1111.0,1111.0,"1.111,00","0,09",46.0,51.106,51.106,1111.0,45.91250283802981,HOLD,22.0,14.000000000000037,HOLD,-78.0,HOLD,77.58945386063836,HOLD,67.84920820429797,HOLD
2023-09-13,1110.0,1110.0,1110.0,"1.110,00","-0,09",34.0,37.740,37.740,1110.0,45.56566054633343,HOLD,20.0,20.666666666666703,HOLD,-80.0,HOLD,57.83045977011337,HOLD,66.05593495054029,HOLD
2023-09-18,1115.0,1115.0,1110.0,"1.114,55","0,41",110.0,122.600,122.600,1115.0,47.69337086472793,HOLD,30.0,24.00000000000004,HOLD,-70.0,HOLD,81.26791434833909,HOLD,68.73723305865462,HOLD
2023-09-21,1110.0,1110.0,1110.0,"1.110,00","-0,41",290.0,321.900,11.791.900,1110.0,45.76684348213369,HOLD,20.0,23.33333333333337,HOLD,-80.0,HOLD,42.04204204204255,HOLD,56.91924693482731,HOLD
2023-09-22,1110.0,1110.0,1110.0,"1.110,00","0,00",10.0,11.100,11.100,1110.0,45.76684348213368,HOLD,20.0,23.33333333333337,HOLD,-80.0,HOLD,37.204625439920044,HOLD,53.61110365260975,HOLD
2023-09-27,1111.0,1111.0,1111.0,"1.111,00","0,09",2.0,2.222,2.222,1111.0,46.27026437289406,HOLD,22.0,20.666666666666703,HOLD,-78.0,HOLD,42.23918575063706,HOLD,54.990605637372454,HOLD
2023-09-28,1110.0,1110.0,1110.0,"1.110,00","-0,09",247.0,274.170,274.170,1110.0,45.81229849940661,HOLD,20.0,20.666666666666703,HOLD,-80.0,HOLD,27.97571918712153,HOLD,47.14228184636564,HOLD
2023-09-29,1125.0,1125.0,1113.0,"1.115,60","0,50",1.54,1.718.020,1.718.020,1125.0,53.28182314464282,HOLD,50.0,30.666666666666703,HOLD,-50.0,HOLD,130.84112149532652,SELL,58.683399841618744,HOLD
2023-10-02,1112.0,1112.0,1111.0,"1.111,94","-0,33",160.0,177.910,177.910,1112.0,47.20821720408237,HOLD,24.0,31.33333333333337,HOLD,-76.0,HOLD,29.87290101122621,HOLD,43.309296042741,HOLD
2023-10-03,1120.0,1120.0,1111.0,"1.119,39","0,67",1.218,1.363.422,1.363.422,1120.0,50.91619460156401,HOLD,80.0,51.33333333333337,HOLD,-20.0,HOLD,85.31746031745938,HOLD,17.817981853607606,BUY
2023-10-06,1120.0,1120.0,1120.0,"1.120,00","0,05",15.0,16.800,16.800,1120.0,50.91619460156401,HOLD,80.0,61.33333333333337,HOLD,-20.0,HOLD,123.54592860008012,SELL,19.53639944022106,BUY
2023-10-13,1150.0,1152.0,1122.0,"1.148,41","2,54",169.0,194.082,194.082,1150.0,62.40148694190002,HOLD,96.15384615384616,85.38461538461543,SELL,-3.8461538461538463,SELL,287.28923476005264,SELL,32.452336949164106,HOLD
2023-10-16,1150.0,1150.0,1150.0,"1.150,00","0,14",30.0,34.500,34.500,1150.0,62.40148694190002,HOLD,95.23809523809524,90.46398046398049,SELL,-4.761904761904762,SELL,258.9413447782555,SELL,34.33756269058796,HOLD
2023-10-18,1121.0,1122.0,1121.0,"1.121,83","-2,45",120.0,134.620,134.620,1121.0,49.43352993935913,HOLD,26.19047619047619,72.52747252747257,HOLD,-73.80952380952381,HOLD,46.40674143967556,HOLD,30.8964989928415,HOLD
2023-10-20,1130.0,1130.0,1130.0,"1.130,00","0,73",100.0,113.000,113.000,1130.0,52.71754992175582,HOLD,47.61904761904762,56.34920634920638,HOLD,-52.38095238095238,HOLD,94.14845173041871,HOLD,33.88496987368298,HOLD
2023-10-25,1111.0,1120.0,1111.0,"1.119,51","-0,93",1.75,1.959.150,1.959.150,1111.0,45.93514084080772,HOLD,2.380952380952381,25.396825396825434,BUY,-97.61904761904762,BUY,-11.525629360025405,HOLD,34.75407831534575,HOLD
2023-10-26,1150.0,1150.0,1121.0,"1.144,73","2,25",330.0,377.760,377.760,1150.0,57.90641479267936,HOLD,95.23809523809524,48.412698412698454,SELL,-4.761904761904762,SELL,150.3527336860677,SELL,44.796363458415385,HOLD
2023-11-01,1150.0,1150.0,1150.0,"1.150,00","0,46",100.0,115.000,115.000,1150.0,57.90641479267935,HOLD,95.23809523809524,64.28571428571432,SELL,-4.761904761904762,SELL,175.9340982641965,SELL,59.195339169928225,HOLD
2023-11-02,1150.0,1150.0,1150.0,"1.150,00","0,00",418.0,480.700,480.700,1150.0,57.90641479267935,HOLD,95.23809523809524,95.23809523809524,SELL,-4.761904761904762,SELL,144.8968799576953,SELL,59.195339169928225,HOLD
2023-11-03,1150.0,1150.0,1150.0,"1.150,00","0,00",500.0,575.000,575.000,1150.0,57.90641479267935,HOLD,95.23809523809524,95.23809523809524,SELL,-4.761904761904762,SELL,121.4149139579357,SELL,59.132380922757925,HOLD
2023-11-07,1150.0,1150.0,1150.0,"1.150,00","0,00",260.0,299.000,299.000,1150.0,57.90641479267935,HOLD,95.1219512195122,95.19938056523426,SELL,-4.878048780487805,SELL,104.73425636444871,SELL,73.03710139001255,HOLD
2023-11-08,1150.0,1150.0,1150.0,"1.150,00","0,00",50.0,57.500,57.500,1150.0,57.90641479267935,HOLD,95.1219512195122,95.16066589237325,SELL,-4.878048780487805,SELL,92.42701712808385,HOLD,72.99712041530435,HOLD
2023-11-13,1152.0,1152.0,1151.0,"1.151,35","0,12",170.0,195.730,195.730,1152.0,58.639052490341605,HOLD,100.0,96.74796747967484,SELL,-0.0,SELL,88.81441139505677,HOLD,88.45242538808044,SELL
2023-11-16,1175.0,1175.0,1175.0,"1.175,00","2,05",39.0,45.825,45.825,1175.0,65.97357978424284,HOLD,100.0,98.37398373983744,SELL,-0.0,SELL,160.79195066536832,SELL,88.87102277150946,SELL
2023-11-17,1205.0,1205.0,1175.0,"1.204,09","2,48",11.731,14.125.235,14.125.235,1205.0,72.75907567361222,SELL,100.0,100.0,SELL,-0.0,SELL,204.750792796027,SELL,88.84572946601494,SELL
2023-11-22,1170.0,1170.0,1170.0,"1.170,00","-2,83",395.0,462.150,462.150,1170.0,58.18159628268781,HOLD,62.765957446808514,87.58865248226954,HOLD,-37.234042553191486,HOLD,105.99848139711428,SELL,59.904832086710115,HOLD
2023-11-24,1150.0,1150.0,1150.0,"1.150,00","-1,71",26.0,29.900,29.900,1150.0,51.79552008930583,HOLD,41.48936170212766,68.08510638297876,HOLD,-58.51063829787234,HOLD,27.846027846027503,HOLD,57.77218479336867,HOLD
2023-11-27,1205.0,1205.0,1200.0,"1.200,27","4,37",1.028,1.233.875,1.233.875,1205.0,63.62095526016565,HOLD,100.0,68.08510638297876,SELL,-0.0,SELL,207.82576596530052,SELL,63.54713734955565,HOLD
2023-11-28,1165.0,1165.0,1165.0,"1.165,00","-2,94",70.0,81.550,81.550,1165.0,53.36713691533325,HOLD,57.4468085106383,66.31205673758869,HOLD,-42.5531914893617,HOLD,62.233068944477914,HOLD,56.52041069712747,HOLD
2023-11-29,1135.0,1135.0,1135.0,"1.135,00","-2,58",70.0,79.450,29.181.915,1135.0,47.22019440873764,HOLD,16.666666666666668,58.03782505910169,BUY,-83.33333333333333,BUY,-66.49616368286418,HOLD,53.39431495068592,HOLD
2023-12-04,1141.0,1141.0,1141.0,"1.141,00","0,53",100.0,114.100,114.100,1141.0,48.497882972238116,HOLD,8.571428571428571,27.561634582911214,BUY,-91.42857142857143,BUY,-47.30179880080001,HOLD,42.66531803226757,HOLD
2023-12-11,1144.0,1144.0,1144.0,"1.144,00","0,26",1.0,1.144.000,1.144.000,1144.0,49.16057619436981,HOLD,12.857142857142858,12.698412698412737,BUY,-87.14285714285714,BUY,-34.72764454359537,HOLD,36.297618462982044,HOLD
2023-12-14,1142.0,1142.0,1142.0,"1.142,00","-0,17",15.0,17.130,17.130,1142.0,48.71058479295243,HOLD,10.0,10.476190476190515,BUY,-90.0,BUY,-41.23635830952962,HOLD,35.701067163395706,HOLD
2023-12-15,1155.0,1155.0,1155.0,"1.155,00","1,14",2.0,2.310.000,2.310.000,1155.0,51.79903780639675,HOLD,28.571428571428573,17.14285714285718,HOLD,-71.42857142857143,HOLD,8.89297761422906,HOLD,35.84325635805291,HOLD
2023-12-19,1142.0,1142.0,1142.0,"1.142,00","-1,13",15.0,17.130,17.130,1142.0,48.644527682826165,HOLD,10.0,16.19047619047623,BUY,-90.0,BUY,-55.03144654088004,HOLD,35.264958492354964,HOLD
2023-12-20,1140.0,1142.0,1140.0,"1.140,36","-0,14",110.0,125.440,125.440,1140.0,48.15861797588488,HOLD,7.142857142857143,15.238095238095276,BUY,-92.85714285714286,BUY,-71.66666666666573,HOLD,31.537863414431,HOLD
2023-12-21,1120.0,1120.0,1120.0,"1.120,00","-1,79",20.0,22.400,22.400,1120.0,43.48118436026625,HOLD,0.0,5.714285714285752,BUY,-100.0,BUY,-162.48306637979135,BUY,17.619985875734415,BUY
2023-12-27,1190.0,1190.0,1157.0,"1.171,29","4,58",441.0,516.540,516.540,1190.0,58.627272955280354,HOLD,82.3529411764706,29.831932773109283,SELL,-17.647058823529413,SELL,101.53669395375522,SELL,43.869519127400295,HOLD
2023-12-28,1179.0,1180.0,1179.0,"1.179,25","0,68",400.0,471.700,471.700,1179.0,56.08381637850748,HOLD,69.41176470588235,50.58823529411768,HOLD,-30.58823529411765,HOLD,88.82729492509661,HOLD,57.07425524916473,HOLD
2024-01-10,1145.0,1145.0,1145.0,"1.145,00","-2,90",10.0,11.450,11.450,1145.0,49.006775880303984,HOLD,29.41176470588235,60.39215686274514,HOLD,-70.58823529411765,HOLD,-45.65494268639202,HOLD,74.28113423388777,HOLD
2024-01-11,1150.0,1150.0,1150.0,"1.150,00","0,44",1.0,1.150.000,1.150.000,1150.0,50.00587565002663,HOLD,35.294117647058826,44.70588235294122,HOLD,-64.70588235294117,HOLD,-26.060546683648816,HOLD,75.81611423995209,HOLD
2024-01-12,1180.0,1180.0,1150.0,"1.165,27","1,33",725.0,844.820,844.820,1180.0,55.62387514343427,HOLD,85.71428571428571,50.140056022409,SELL,-14.285714285714286,SELL,46.92249240121545,HOLD,84.6713707605983,SELL
2024-01-22,1160.0,1160.0,1160.0,"1.160,00","-0,45",2.0,2.320.000,2.320.000,1160.0,51.47126645612452,HOLD,57.142857142857146,59.3837535014006,HOLD,-42.857142857142854,HOLD,7.4045704072516125,HOLD,87.67431335916366,SELL
2024-01-23,1160.0,1160.0,1160.0,"1.160,00","0,00",469.0,544.040,544.040,1160.0,51.47126645612452,HOLD,57.142857142857146,66.6666666666667,HOLD,-42.857142857142854,HOLD,10.788353938419528,HOLD,90.90737359692889,SELL
2024-01-30,1150.0,1150.0,1150.0,"1.150,00","-0,86",45.0,51.750,51.750,1150.0,49.335476853505476,HOLD,42.857142857142854,52.380952380952415,HOLD,-57.142857142857146,HOLD,-23.114355231143314,HOLD,88.1629031541109,SELL
2024-01-31,1170.0,1170.0,1150.0,"1.155,00","0,43",1.112,1.284.360,1.284.360,1170.0,53.49205054572814,HOLD,71.42857142857143,57.14285714285719,HOLD,-28.571428571428573,HOLD,40.26217228464494,HOLD,88.16374964866111,SELL
2024-02-01,1250.0,1250.0,1170.0,"1.246,80","7,95",625.0,779.250,779.250,1250.0,65.63641238329791,HOLD,100.0,71.42857142857146,SELL,-0.0,SELL,243.56089022255546,SELL,91.88235989724603,SELL
2024-02-06,1210.0,1210.0,1210.0,"1.210,00","-2,95",764.0,924.440,924.440,1210.0,57.54523761437268,HOLD,69.23076923076923,80.21978021978026,HOLD,-30.76923076923077,HOLD,188.41112336151042,SELL,69.29850722352592,HOLD
2024-02-08,1210.0,1210.0,1210.0,"1.210,00","0,00",314.0,379.940,379.940,1210.0,57.54523761437268,HOLD,69.23076923076923,79.48717948717952,HOLD,-30.76923076923077,HOLD,157.01663062918897,SELL,69.61550384177706,HOLD
2024-02-13,1200.0,1200.0,1200.0,"1.200,00","-0,83",2.5,3.000.000,5.040.000,1200.0,55.55944442547193,HOLD,61.53846153846154,66.6666666666667,HOLD,-38.46153846153846,HOLD,107.39128259020266,SELL,71.96926276094877,HOLD
2024-02-19,1200.0,1200.0,1200.0,"1.200,00","0,00",407.0,488.400,488.400,1200.0,55.55944442547192,HOLD,52.38095238095238,61.05006105006109,HOLD,-47.61904761904762,HOLD,93.41493500332146,HOLD,72.41708279042305,HOLD
2024-02-20,1190.0,1190.0,1190.0,"1.190,00","-0,83",1.5,1.785.000,1.785.000,1190.0,53.42143533057743,HOLD,42.857142857142854,52.2588522588523,HOLD,-57.142857142857146,HOLD,57.87902296824004,HOLD,67.72147995812966,HOLD
2024-02-21,1170.0,1190.0,1170.0,"1.172,86","-1,44",1.75,2.052.500,2.052.500,1170.0,49.332593762971975,HOLD,23.80952380952381,39.68253968253972,HOLD,-76.19047619047619,HOLD,15.978890273400413,HOLD,61.838698021653336,HOLD
2024-02-28,1200.0,1200.0,1200.0,"1.200,00","2,31",750.0,900.000,900.000,1200.0,54.907813255215174,HOLD,50.0,38.888888888888935,HOLD,-50.0,HOLD,75.70137898240601,HOLD,71.85209949255835,HOLD
2024-03-01,1200.0,1200.0,1200.0,"1.200,00","0,00",103.0,123.600,123.600,1200.0,54.907813255215174,HOLD,50.0,41.269841269841315,HOLD,-50.0,HOLD,69.01250790869749,HOLD,71.8428495253741,HOLD
2024-03-04,1200.0,1200.0,1200.0,"1.200,00","0,00",247.0,296.400,296.400,1200.0,54.907813255215174,HOLD,50.0,50.0,HOLD,-50.0,HOLD,62.81661600810556,HOLD,62.83409029277918,HOLD
2024-03-05,1200.0,1200.0,1200.0,"1.200,00","0,00",500.0,600.000,600.000,1200.0,54.907813255215174,HOLD,50.0,50.0,HOLD,-50.0,HOLD,55.55555555555581,HOLD,62.88912237294666,HOLD
2024-03-06,1200.0,1200.0,1200.0,"1.200,00","0,00",647.0,776.400,776.400,1200.0,54.907813255215174,HOLD,50.0,50.0,HOLD,-50.0,HOLD,50.75702174914043,HOLD,62.88912237294666,HOLD
2024-03-07,1200.0,1200.0,1200.0,"1.200,00","0,00",326.0,391.200,391.200,1200.0,54.907813255215174,HOLD,50.0,50.0,HOLD,-50.0,HOLD,46.66666666666709,HOLD,64.1422260211508,HOLD
2024-03-08,1203.0,1203.0,1200.0,"1.201,75","0,15",625.0,751.095,751.095,1203.0,55.66875485528444,HOLD,41.25,47.08333333333337,HOLD,-58.75,HOLD,48.73432694582451,HOLD,72.17653199606328,HOLD
2024-03-11,1200.0,1200.0,1200.0,"1.200,00","-0,15",150.0,180.000,180.000,1200.0,54.67512530065263,HOLD,75.0,55.41666666666671,HOLD,-25.0,HOLD,37.223678021904405,HOLD,59.7730163819995,HOLD
2024-03-13,1200.0,1200.0,1200.0,"1.200,00","0,00",355.0,426.000,426.000,1200.0,54.67512530065263,HOLD,75.0,63.750000000000036,HOLD,-25.0,HOLD,33.56481481481487,HOLD,89.83489692448654,SELL
2024-03-14,1210.0,1210.0,1204.0,"1.206,90","0,58",619.0,747.070,747.070,1210.0,57.600754195674696,HOLD,100.0,83.33333333333337,SELL,-0.0,SELL,66.66666666666707,HOLD,92.77435103931485,SELL
2024-03-19,1210.0,1210.0,1171.0,"1.207,25","0,03",269.0,324.749,324.749,1210.0,57.60075419567469,HOLD,100.0,91.6666666666667,SELL,-0.0,SELL,3.037921642572899,HOLD,82.58639677985614,SELL
2024-03-20,1230.0,1230.0,1172.0,"1.213,95","0,55",410.0,497.720,497.720,1230.0,63.122135619409434,HOLD,100.0,100.0,SELL,-0.0,SELL,104.08863920100148,SELL,85.12773998488284,SELL
2024-03-21,1215.0,1215.0,1201.0,"1.214,62","0,06",1.297,1.575.365,1.575.365,1215.0,57.11477084361593,HOLD,75.0,91.6666666666667,HOLD,-25.0,HOLD,92.1172401237918,HOLD,85.13312643167619,SELL
2024-03-22,1240.0,1240.0,1216.0,"1.237,30","1,87",4.626,5.723.766,5.723.766,1240.0,63.37159267005125,HOLD,100.0,91.6666666666667,SELL,-0.0,SELL,295.19071310115913,SELL,85.2095025709465,SELL
2024-03-25,1250.0,1250.0,1230.0,"1.232,67","-0,37",15.0,18.490,18.490,1250.0,65.53748890549137,HOLD,100.0,91.6666666666667,SELL,-0.0,SELL,290.28290282902793,SELL,80.04338274007262,SELL
2024-03-26,1230.0,1230.0,1230.0,"1.230,00","-0,22",100.0,123.000,10.186.200,1230.0,58.13357558101237,HOLD,74.68354430379746,91.56118143459919,HOLD,-25.31645569620253,HOLD,159.744408945687,SELL,76.32294927644998,HOLD
2024-03-28,1230.0,1230.0,1230.0,"1.230,00","0,00",522.0,642.060,642.060,1230.0,58.13357558101237,HOLD,74.68354430379746,83.12236286919835,HOLD,-25.31645569620253,HOLD,131.83730715287527,SELL,76.32294927644998,HOLD
2024-04-01,1240.0,1240.0,1240.0,"1.240,00","0,81",784.0,972.160,972.160,1240.0,60.70763779068721,HOLD,87.34177215189874,78.90295358649793,SELL,-12.658227848101266,SELL,153.47137637028024,SELL,82.68420848311611,SELL
2024-04-04,1277.0,1277.0,1210.0,"1.251,17","0,90",857.0,1.072.254,1.072.254,1277.0,68.43949061190955,HOLD,100.0,87.34177215189878,SELL,-0.0,SELL,179.3372319688121,SELL,86.65097380067522,SELL
2024-04-05,1252.0,1252.0,1251.0,"1.251,04","-0,01",104.0,130.108,130.108,1252.0,59.867364572239765,HOLD,76.41509433962264,87.91895549717384,HOLD,-23.58490566037736,HOLD,139.20682248084344,SELL,84.3126757089083,SELL
2024-04-08,1221.0,1221.0,1221.0,"1.221,00","-2,40",500.0,610.500,610.500,1221.0,51.28886664861427,HOLD,47.16981132075472,74.5283018867925,HOLD,-52.83018867924528,HOLD,17.475221700573933,HOLD,70.80501619341261,HOLD
2024-04-09,1270.0,1270.0,1270.0,"1.270,00","4,01",7.0,8.890,8.890,1270.0,60.840494241006375,HOLD,93.39622641509433,72.32704402515726,SELL,-6.60377358490566,SELL,173.1646739444349,SELL,73.68720090087112,HOLD
2024-04-11,1300.0,1300.0,1270.0,"1.275,64","0,44",133.0,169.660,169.660,1300.0,65.32372820287029,HOLD,100.0,80.18867924528307,SELL,-0.0,SELL,197.6053928966698,SELL,74.65109751592706,HOLD
2024-04-12,1300.0,1300.0,1300.0,"1.300,00","1,91",183.0,237.900,237.900,1300.0,65.32372820287029,HOLD,100.0,97.79874213836483,SELL,-0.0,SELL,190.70816418583678,SELL,71.55454006824614,HOLD
2024-04-15,1261.0,1261.0,1261.0,"1.261,00","-3,00",191.0,240.851,240.851,1261.0,55.707956410139616,HOLD,69.53125,89.84375000000004,HOLD,-30.46875,HOLD,75.7777777777774,HOLD,72.97322215373183,HOLD
2024-04-16,1252.0,1252.0,1252.0,"1.252,00","-0,71",36.0,45.072,45.072,1252.0,53.74193138926919,HOLD,51.515151515151516,73.68213383838388,HOLD,-48.484848484848484,HOLD,45.57053496827211,HOLD,68.38571465311341,HOLD
2024-04-17,1300.0,1300.0,1300.0,"1.300,00","3,83",100.0,130.000,130.000,1300.0,61.53817068958296,HOLD,100.0,73.68213383838388,SELL,-0.0,SELL,152.50821932336362,SELL,69.50442237051027,HOLD
2024-04-18,1300.0,1300.0,1300.0,"1.300,00","0,00",300.0,390.000,390.000,1300.0,61.53817068958296,HOLD,100.0,83.83838383838388,SELL,-0.0,SELL,133.82069245608653,SELL,69.45824791554622,HOLD
2024-04-19,1250.0,1300.0,1250.0,"1.295,23","-0,37",215.0,278.475,278.475,1250.0,51.12806466724596,HOLD,44.44444444444444,81.48148148148152,HOLD,-55.55555555555556,HOLD,46.46721833227242,HOLD,64.60835750346985,HOLD
2024-04-22,1334.0,1334.0,1290.0,"1.296,92","0,13",531.0,688.664,688.664,1334.0,62.58059424317883,HOLD,100.0,81.48148148148152,SELL,-0.0,SELL,157.95516345398502,SELL,71.73330228688297,HOLD
2024-04-23,1380.0,1380.0,1380.0,"1.380,00","6,41",3.0,4.140,4.140,1380.0,67.12402354212486,HOLD,100.0,81.48148148148152,SELL,-0.0,SELL,242.76416008863006,SELL,71.75874560586279,HOLD
2024-04-26,1350.0,1350.0,1350.0,"1.350,00","-2,17",150.0,202.500,202.500,1350.0,61.84963481985521,HOLD,82.3529411764706,94.11764705882358,SELL,-17.647058823529413,SELL,152.78707333397108,SELL,60.795570810415136,HOLD
2024-04-30,1316.0,1317.0,1310.0,"1.315,25","-2,57",100.0,131.525,131.525,1316.0,56.43709448334788,HOLD,59.74842767295598,80.70045628314223,HOLD,-40.25157232704402,HOLD,74.08110330866081,HOLD,43.419848513251715,HOLD
2024-05-07,1379.0,1379.0,1379.0,"1.379,00","4,85",50.0,68.950,68.950,1379.0,62.913400176977305,HOLD,99.37106918238993,80.49081267727222,SELL,-0.6289308176100629,SELL,165.2021089630931,SELL,46.80190278231938,HOLD
2024-05-09,1340.0,1340.0,1340.0,"1.340,00","-2,83",171.0,229.140,229.140,1340.0,57.24029178090571,HOLD,69.23076923076923,76.11675536203842,HOLD,-30.76923076923077,HOLD,88.00446864963033,HOLD,54.106793731054836,HOLD
2024-05-10,1300.0,1300.0,1300.0,"1.300,00","-2,99",200.0,260.000,260.000,1300.0,52.05557280404754,HOLD,38.46153846153846,69.02112562489926,HOLD,-61.53846153846154,HOLD,16.122783489793267,HOLD,48.7343702197364,HOLD
2024-05-13,1300.0,1300.0,1300.0,"1.300,00","0,00",162.0,210.600,210.600,1300.0,52.05557280404754,HOLD,38.46153846153846,48.717948717948765,HOLD,-61.53846153846154,HOLD,10.711454136531001,HOLD,45.24802749021392,HOLD
2024-05-14,1303.0,1304.0,1303.0,"1.303,84","0,30",732.0,954.408,954.408,1303.0,52.430359256959605,HOLD,40.76923076923077,39.230769230769276,HOLD,-59.23076923076923,HOLD,12.058844331281914,HOLD,57.35354366338767,HOLD
2024-05-15,1300.0,1310.0,1300.0,"1.304,17","0,03",12.0,15.650,15.650,1300.0,51.992663337026634,HOLD,38.46153846153846,39.230769230769276,HOLD,-61.53846153846154,HOLD,7.505773672054913,HOLD,61.960899765234934,HOLD
2024-05-21,1300.0,1301.0,1300.0,"1.300,14","-0,31",690.0,897.100,897.100,1300.0,51.992663337026634,HOLD,38.46153846153846,39.230769230769276,HOLD,-61.53846153846154,HOLD,-5.4069671454517065,HOLD,48.2476752225219,HOLD
2024-05-27,1301.0,1301.0,1301.0,"1.301,00","0,07",179.0,232.879,232.879,1301.0,52.147098451023304,HOLD,39.23076923076923,38.717948717948765,HOLD,-60.76923076923077,HOLD,-15.099676109666493,HOLD,49.59448583367027,HOLD
2024-05-28,1340.0,1340.0,1320.0,"1.334,68","2,59",3.098,4.134.840,4.134.840,1340.0,57.84294169905461,HOLD,69.23076923076923,48.97435897435903,HOLD,-30.76923076923077,HOLD,63.51977439065389,HOLD,49.64709901687387,HOLD
2024-05-29,1351.0,1352.0,1351.0,"1.351,64","1,27",917.0,1.239.454,1.239.454,1351.0,59.313926853136856,HOLD,67.77777777777777,58.7464387464388,HOLD,-32.22222222222222,HOLD,96.94304857621441,HOLD,65.06417817647534,HOLD
2024-05-31,1350.0,1350.0,1350.0,"1.350,00","-0,12",490.0,661.500,661.500,1350.0,59.111994640681466,HOLD,62.5,66.50284900284906,HOLD,-37.5,HOLD,82.44365361803098,HOLD,51.24366553722678,HOLD
2024-06-03,1355.0,1356.0,1355.0,"1.355,30","0,39",300.0,406.590,406.590,1355.0,59.848049628383464,HOLD,69.62025316455696,66.6326769807783,HOLD,-30.379746835443036,HOLD,84.42746876740642,HOLD,54.954718693702546,HOLD
2024-06-04,1350.0,1350.0,1321.0,"1.345,09","-0,75",999.0,1.343.749,6.338.749,1350.0,58.70987172504943,HOLD,63.29113924050633,65.1371308016878,HOLD,-36.70886075949367,HOLD,40.91579554928511,HOLD,45.232585205865895,HOLD
2024-06-05,1355.0,1355.0,1355.0,"1.355,00","0,74",400.0,542.000,542.000,1355.0,59.53855059921007,HOLD,69.62025316455696,67.5105485232068,HOLD,-30.379746835443036,HOLD,70.63793831854699,HOLD,50.445593146983796,HOLD
2024-06-06,1315.0,1315.0,1315.0,"1.315,00","-2,95",10.0,13.150,13.150,1315.0,50.76149051341951,HOLD,26.785714285714285,53.2323688969259,HOLD,-73.21428571428571,HOLD,-33.61600347901686,HOLD,49.843699797792205,HOLD
2024-06-10,1300.0,1300.0,1300.0,"1.300,00","-1,14",500.0,650.000,650.000,1300.0,47.90925004710132,HOLD,0.0,32.135322483423785,BUY,-100.0,BUY,-82.4842986741095,HOLD,46.93007380034507,HOLD
2024-06-11,1301.0,1301.0,1301.0,"1.301,00","0,08",116.0,150.916,150.916,1301.0,48.118544321949734,HOLD,1.7857142857142858,9.52380952380957,BUY,-98.21428571428571,BUY,-74.28315412186348,HOLD,49.78045146459868,HOLD
2024-06-12,1335.0,1335.0,1331.0,"1.332,02","2,38",196.0,261.076,261.076,1335.0,54.77227318054188,HOLD,62.5,21.428571428571473,HOLD,-37.5,HOLD,21.793921423276903,HOLD,51.565993517419045,HOLD
2024-06-13,1350.0,1350.0,1349.0,"1.349,93","1,34",1.198,1.617.215,1.617.215,1350.0,57.36984116289991,HOLD,89.28571428571429,51.19047619047624,SELL,-10.714285714285714,SELL,69.3372898120676,HOLD,44.357767848592665,HOLD
2024-06-14,1352.0,1352.0,1352.0,"1.352,00","0,15",15.0,20.280,20.280,1352.0,57.718528101649945,HOLD,92.85714285714286,81.54761904761911,SELL,-7.142857142857143,SELL,69.13902798945239,HOLD,44.533538543762894,HOLD
